20140500|9900008494|M00017|01|1041010002|13/05/2014|NCOMNONREF//3141332163/CTC/173/COM MANAGER CHECKS|0.00|22.26||||1|
20140500|9900008494|M00019|01|1041010002|13/05/2014|NCOMNONREF//3141332164/CTC/173/COM MANAGER CHECKS|0.00|22.26||||1|
20140500|9900008494|M00023|01|1041010002|13/05/2014|NMSCNONREF//0001305140/CTC/450/RECEIVE PERCEIVE I|0.00|1.90||||1|
20140500|900005491|M00002|01|1041010002|14/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|340.00||||1|
20140500|900005492|M00002|01|1041010002|14/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|717.31||||1|
20140500|900005493|M00002|01|1041010002|14/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|1091.38||||1|
20140500|900005494|M00002|01|1041010002|14/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|2991.12||||1|
20140500|900005495|M00002|01|1041010002|14/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|166.75||||1|
20140500|1000021313|M00017|01|1041010002|14/05/2014|Correcc Pago de Imp|44801.00|0.00||||1|
20140500|1000021313|M00019|01|1041010002|14/05/2014|Correcc Pago de Imp|18838.00|0.00||||1|
20140500|1300014574|M00021|01|1041010002|14/05/2014|RECEIVE PERCEIVE ITF|0.15|0.00||||1|
20140500|1300014574|M00022|01|1041010002|14/05/2014|9000054952014 / SUPPLIERS PAYMENTS|166.75|0.00||||1|
20140500|1300014574|M00023|01|1041010002|14/05/2014|9000054912014 / SUPPLIERS PAYMENTS|340.00|0.00||||1|
20140500|1300014574|M00024|01|1041010002|14/05/2014|9000054922014 / SUPPLIERS PAYMENTS|717.31|0.00||||1|
20140500|1300014574|M00025|01|1041010002|14/05/2014|9000054932014 / SUPPLIERS PAYMENTS|1091.38|0.00||||1|
20140500|1300014574|M00026|01|1041010002|14/05/2014|9000054942014 / SUPPLIERS PAYMENTS|2991.12|0.00||||1|
20140500|9900008480|M00001|01|1041010002|14/05/2014|346643-TBPS0835 / PAGOS IMPUESTOS|0.00|44801.00||||1|
20140500|9900008481|M00001|01|1041010002|14/05/2014|346643-TRPS0164 / PAGO DE SEGURO VIDA LEY|0.00|851.76||||1|
20140500|9900008495|M00005|01|1041010002|14/05/2014|NMSCNONREF//0001405140/CTC/450/RECEIVE PERCEIVE I|0.00|0.15||||1|
20140500|1000021361|M00008|01|1041010002|15/05/2014|Deposito CTS Nov-Abril 2014|0.00|6664.31||||1|
20140500|1000021361|M00009|01|1041010002|15/05/2014|Deposito CTS Nov-Abril 2014|0.00|8443.65||||1|
20140500|1000021361|M00010|01|1041010002|15/05/2014|Deposito CTS Nov-Abril 2014|0.00|7546.39||||1|
20140500|1000021361|M00011|01|1041010002|15/05/2014|Deposito CTS Nov-Abril 2014|0.00|15284.77||||1|
20140500|1000021361|M00012|01|1041010002|15/05/2014|Deposito CTS Nov-Abril 2014|0.00|2255.56||||1|
20140500|9900008482|M00001|01|1041010002|15/05/2014|346643-TBPS0836 / PAGOS IMPUESTOS|0.00|18838.00||||1|
20140500|900005498|M00002|01|1041010002|21/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|31.00||||1|
20140500|900005499|M00002|01|1041010002|21/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|3536.81||||1|
20140500|900005500|M00002|01|1041010002|21/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|250.12||||1|
20140500|900005501|M00002|01|1041010002|21/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|195.00||||1|
20140500|900005502|M00002|01|1041010002|21/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|236.00||||1|
20140500|900005503|M00002|01|1041010002|21/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|85.72||||1|
20140500|900005504|M00002|01|1041010002|21/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|438.70||||1|
20140500|1300014596|M00027|01|1041010002|21/05/2014|RECEIVE PERCEIVE ITF|1.05|0.00||||1|
20140500|1300014596|M00028|01|1041010002|21/05/2014|9000054982014 / SUPPLIERS PAYMENTS|31.00|0.00||||1|
20140500|1300014596|M00029|01|1041010002|21/05/2014|9000055032014 / SUPPLIERS PAYMENTS|85.72|0.00||||1|
20140500|1300014596|M00030|01|1041010002|21/05/2014|9000055012014 / SUPPLIERS PAYMENTS|195.00|0.00||||1|
20140500|1300014596|M00031|01|1041010002|21/05/2014|9000055022014 / SUPPLIERS PAYMENTS|236.00|0.00||||1|
20140500|1300014596|M00032|01|1041010002|21/05/2014|9000055002014 / SUPPLIERS PAYMENTS|250.12|0.00||||1|
20140500|1300014596|M00033|01|1041010002|21/05/2014|9000055042014 / SUPPLIERS PAYMENTS|438.70|0.00||||1|
20140500|1300014596|M00034|01|1041010002|21/05/2014|9000054992014 / SUPPLIERS PAYMENTS|3536.81|0.00||||1|
20140500|1300014596|M00035|01|1041010002|21/05/2014|CHECK PAID CLEARING|5607.40|0.00||||1|
20140500|1300014596|M00036|01|1041010002|21/05/2014|CHECK PAID CLEARING|13574.00|0.00||||1|
20140500|9900008519|M00003|01|1041010002|21/05/2014|NMSCNONREF//0002105140/CTC/450/RECEIVE PERCEIVE I|0.00|1.05||||1|
20140500|1300014597|M00012|01|1041010002|22/05/2014|SAME TRANSFER HOLDER|0.00|55000.00||||1|
20140500|9900008520|M00006|01|1041010002|22/05/2014|TRANSF BCR BCP X CITI|55000.00|0.00||||1|
20140500|1300014598|M00031|01|1041010002|23/05/2014|RECEIVE PERCEIVE ITF|3.80|0.00||||1|
20140500|1300014598|M00032|01|1041010002|23/05/2014|SUELDOS 5 2014 / SALARY PAYMENTS|3683.11|0.00||||1|
20140500|1300014598|M00033|01|1041010002|23/05/2014|SUELDOS 5 2014|3997.65|0.00||||1|
20140500|1300014598|M00034|01|1041010002|23/05/2014|SUELDOS 5 2014|4366.47|0.00||||1|
20140500|1300014598|M00035|01|1041010002|23/05/2014|SUELDOS 5 2014|4670.32|0.00||||1|
20140500|1300014598|M00036|01|1041010002|23/05/2014|SUELDOS 5 2014|6024.43|0.00||||1|
20140500|1300014598|M00037|01|1041010002|23/05/2014|SUELDOS 5 2014|7069.24|0.00||||1|
20140500|1300014598|M00038|01|1041010002|23/05/2014|SUELDOS 5 2014|7843.83|0.00||||1|
20140500|1300014598|M00039|01|1041010002|23/05/2014|SUELDOS 5 2014|8837.33|0.00||||1|
20140500|1300014598|M00040|01|1041010002|23/05/2014|SUELDOS 5 2014|8981.37|0.00||||1|
20140500|1300014598|M00041|01|1041010002|23/05/2014|SUELDOS 5 2014|13144.72|0.00||||1|
20140500|1300014598|M00042|01|1041010002|23/05/2014|SUELDOS 5 2014|13285.67|0.00||||1|
20140500|9900008483|M00001|01|1041010002|23/05/2014|346643-TBPS0837 / PAGO DE DETRACCIONES|0.00|129.38||||1|
20140500|9900008484|M00001|01|1041010002|23/05/2014|346643-TRPS0165 / PAGO DE PLANILLAS CITIBANK|0.00|81904.32||||1|
20140500|9900008521|M00005|01|1041010002|23/05/2014|NMSCNONREF//0002305140/CTC/450/RECEIVE PERCEIVE I|0.00|3.80||||1|
20140500|1300014602|M00032|01|1041010002|27/05/2014|RECEIVE PERCEIVE ITF|0.20|0.00||||1|
20140500|1300014602|M00033|01|1041010002|27/05/2014|COM CHEQUE PACIFICO S.A. ENTIDAD PRESTADORA DE , S|22.27|0.00||||1|
20140500|1300014602|M00034|01|1041010002|27/05/2014|COM CHEQUE BEAGLE AGENTES , DE ADUANA|22.27|0.00||||1|
20140500|1300014602|M00035|01|1041010002|27/05/2014|COM CHEQUE PRICEWATERHOUSE , COOPERS|22.27|0.00||||1|
20140500|1300014602|M00036|01|1041010002|27/05/2014|CHEQUE BEAGLE AGENTES , DE ADUANA S.A.|23.18|0.00||||1|
20140500|1300014602|M00037|01|1041010002|27/05/2014|CHEQUE PRICEWATERHOUSE , COOPERS|106.20|0.00||||1|
20140500|1300014602|M00038|01|1041010002|27/05/2014|CHEQUE PACIFICO S.A. ENTIDAD PRESTADORA DE , SALUD|4340.04|0.00||||1|
20140500|9900008515|M00001|01|1041010002|27/05/2014|346643-TRPS0166 / PAGO SEGURO EPS|0.00|4340.04||||1|
20140500|9900008524|M00001|01|1041010002|27/05/2014|NCOMNONREF//3141472250/CTC/173/COM MANAGER CHECKS|0.00|22.27||||1|
20140500|9900008524|M00003|01|1041010002|27/05/2014|NCOMNONREF//3141472249/CTC/173/COM MANAGER CHECKS|0.00|22.27||||1|
20140500|9900008524|M00005|01|1041010002|27/05/2014|NCOMNONREF//3141472251/CTC/173/COM MANAGER CHECKS|0.00|22.27||||1|
20140500|9900008524|M00017|01|1041010002|27/05/2014|NMSCNONREF//0002705140/CTC/450/RECEIVE PERCEIVE I|0.00|0.20||||1|
20140500|900005508|M00002|01|1041010002|28/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|2938.42||||1|
20140500|900005509|M00002|01|1041010002|28/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|704.25||||1|
20140500|900005510|M00002|01|1041010002|28/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|870.04||||1|
20140500|900005511|M00002|01|1041010002|28/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|295.00||||1|
20140500|900005512|M00002|01|1041010002|28/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|465.00||||1|
20140500|900005513|M00002|01|1041010002|28/05/2014|Contab. pagos Clearing-1017450 como ref.|0.00|85.00||||1|
20140500|1300014603|M00014|01|1041010002|28/05/2014|SAME TRANSFER HOLDER|0.00|100000.00||||1|
20140500|1300014603|M00015|01|1041010002|28/05/2014|RECEIVE PERCEIVE ITF|0.20|0.00||||1|
20140500|1300014603|M00016|01|1041010002|28/05/2014|CHECK PAID CLEARING|4378.78|0.00||||1|
20140500|9900008516|M00001|01|1041010002|28/05/2014|346643-TBPS0838 / PAGO DE DETRACCIONES|0.00|1577.00||||1|
20140500|9900008517|M00001|01|1041010002|28/05/2014|346643-TBPS0839 / PAGO DE DETRACCIONES|0.00|158.00||||1|
20140500|9900008525|M00008|01|1041010002|28/05/2014|TRANSF BCR BCP X CITI|100000.00|0.00||||1|
20140500|9900008525|M00011|01|1041010002|28/05/2014|NMSCNONREF//0002805140/CTC/450/RECEIVE PERCEIVE I|0.00|0.20||||1|
20140500|1000021229|M00004|01|1041010002|29/05/2014|Detracciones A Clientes  X ray Sales and Service F|1577.00|0.00||||1|
20140500|1000021229|M00008|01|1041010002|29/05/2014|Detracciones A Clientes  Amezaga Arellano F/3358|74.00|0.00||||1|
20140500|1000021229|M00012|01|1041010002|29/05/2014|Detracciones A Clientes  Drogueria M&M F/3305|389.00|0.00||||1|
20140500|1000021356|M00001|01|1041010002|29/05/2014|Detracciones A Clientes  Drogueria M&M F/3305|0.00|389.00||||1|
20140500|1000021357|M00004|01|1041010002|29/05/2014|Detracciones A Clientes  Drogueria M&M F/3367|390.00|0.00||||1|
20140500|1000021357|M00008|01|1041010002|29/05/2014|Detracciones A Clientes  Drogueria M&M F/3382|376.00|0.00||||1|
20140500|1300014604|M00030|01|1041010002|29/05/2014|RECEIVE PERCEIVE ITF|0.10|0.00||||1|
20140500|1300014604|M00031|01|1041010002|29/05/2014|SUPPLIERS PAYMENTS|85.00|0.00||||1|
20140500|1300014604|M00032|01|1041010002|29/05/2014|SUPPLIERS PAYMENTS|295.00|0.00||||1|
20140500|1300014604|M00033|01|1041010002|29/05/2014|SUPPLIERS PAYMENTS|465.00|0.00||||1|
20140500|1300014604|M00034|01|1041010002|29/05/2014|SUPPLIERS PAYMENTS|704.25|0.00||||1|
20140500|1300014604|M00035|01|1041010002|29/05/2014|SUPPLIERS PAYMENTS|870.04|0.00||||1|
20140500|1300014604|M00036|01|1041010002|29/05/2014|SUPPLIERS PAYMENTS|2938.42|0.00||||1|
20140500|9900008526|M00007|01|1041010002|29/05/2014|NMSCNONREF//0002905140/CTC/450/RECEIVE PERCEIVE I|0.00|0.10||||1|
20140500|1000021354|M00001|01|1041010002|30/05/2014|Anulacion TBPS841|839.00|0.00||||1|
20140500|1300014610|M00014|01|1041010002|30/05/2014|CURR.ACC.MAINTENANCE|150.00|0.00||||1|
20140500|9900008536|M00001|01|1041010002|30/05/2014|346643-TBPS0840 / PAGO DE DETRACCIONES|0.00|5183.29||||1|
20140500|9900008537|M00001|01|1041010002|30/05/2014|346643-TBPS0841 / PAGO DE DETRACCIONES|0.00|839.00||||1|
20140500|9900008538|M00001|01|1041010002|30/05/2014|346643-TBPS0842 / PAGO DE DETRACCIONES|0.00|766.00||||1|
20140500|9900008539|M00004|01|1041010002|30/05/2014|NCOMNONREF///CTC/011/CURR.ACC.MAINTENANCE/PT/DE/E|0.00|150.00||||1|
20140500|1200028488|M00002|01|1041020001|01/05/2014|1018170 - Valuation on 20140430 Reversl|9627.20|0.00||||1|
20140500|1200028682|M00002|01|1041020001|01/05/2014|1018170 - Valuation on 20140430 Reversl|0.00|0.00||||1|
20140500|1300014578|M00001|01|1041020001|06/05/2014|COM CHEQUE GUILLERMO EDGARDO ARRESCURRENAGA|0.00|22.42||||1|
20140500|1300014578|M00002|01|1041020001|06/05/2014|CHEQUE GUILLERMO EDGARDO ARRESCURRENAGA|0.00|420.90||||1|
20140500|1300014579|M00011|01|1041020001|07/05/2014|RECEIVE PERCEIVE ITF|0.00|0.42||||1|
20140500|1300014579|M00012|01|1041020001|07/05/2014|COM CHEQUE BANCO DE CREDITO DEL PERU|0.00|22.42||||1|
20140500|1300014579|M00013|01|1041020001|07/05/2014|COM TRANSF NETIP SRL - PARANA 586|0.00|98.22||||1|
20140500|1300014579|M00014|01|1041020001|07/05/2014|MGR.CHECKS ISSUANCE ON MATURITY YOU WILL REMIT|0.00|1164.26||||1|
20140500|1300014579|M00015|01|1041020001|07/05/2014|OUTGOING WIRE TRANSF NETIP SRL - PARANA|0.00|3184.21||||1|
20140500|1300014579|M00016|01|1041020001|07/05/2014|CHEQUE BANCO DE CREDITO DEL PERU|0.00|7970.85||||1|
20140500|1300014581|M00019|01|1041020001|09/05/2014|TRENF RECV BCR|557600.09|0.00||||1|
20140500|1300014581|M00020|01|1041020001|09/05/2014|RECEIVE PERCEIVE ITF|0.00|1.67||||1|
20140500|1300014581|M00021|01|1041020001|09/05/2014|ORDINARY TRANSFERS|0.00|33664.74||||1|
20140500|1300014582|M00015|01|1041020001|12/05/2014|PAYLINK COMMISION|0.00|1.39||||1|
20140500|1300014582|M00016|01|1041020001|12/05/2014|RECEIVE PERCEIVE ITF|0.00|1.95||||1|
20140500|1300014582|M00017|01|1041020001|12/05/2014|COM CHEQUE BANCO SCOTIABANK DEL PERU|0.00|22.30||||1|
20140500|1300014582|M00018|01|1041020001|12/05/2014|COM CHEQUE CITIBANK DEL PERU|0.00|22.30||||1|
20140500|1300014582|M00019|01|1041020001|12/05/2014|COM CHEQUE BANCO CONTINENTAL|0.00|22.30||||1|
20140500|1300014582|M00020|01|1041020001|12/05/2014|COM CHEQUE EL PACIFICO CIA DE SEGUROS|0.00|22.32||||1|
20140500|1300014582|M00021|01|1041020001|12/05/2014|CHEQUE EL PACIFICO CIA DE SEGUROS|0.00|6302.64||||1|
20140500|1300014582|M00022|01|1041020001|12/05/2014|CHEQUE CITIBANK DEL PERU|0.00|6503.83||||1|
20140500|1300014582|M00023|01|1041020001|12/05/2014|CHEQUE BANCO SCOTIABANK DEL PERU|0.00|12727.10||||1|
20140500|1300014582|M00024|01|1041020001|12/05/2014|CHEQUE BANCO CONTINENTAL|0.00|19193.95||||1|
20140500|1300014583|M00011|01|1041020001|14/05/2014|RECEIVE PERCEIVE ITF|0.00|1.39||||1|
20140500|1300014583|M00012|01|1041020001|14/05/2014|SUPPLIERS PAYMENTS|0.00|30062.13||||1|
20140500|1300014591|M00011|01|1041020001|19/05/2014|TRENF RECV BCR|557196.19|0.00||||1|
20140500|1300014599|M00001|01|1041020001|20/05/2014|RECEIVE PERCEIVE ITF|0.00|21.05||||1|
20140500|1300014599|M00002|01|1041020001|20/05/2014|COM  NETTING PAYMENT- PERU CARESTREAM HEALTH NETHE|0.00|181.39||||1|
20140500|1300014599|M00003|01|1041020001|20/05/2014|OUTGOING WIRE TRANSF NETTING PAYMENT- PERU|0.00|423383.32||||1|
20140500|1300014600|M00009|01|1041020001|21/05/2014|RECEIVE PERCEIVE ITF|0.00|0.98||||1|
20140500|1300014600|M00010|01|1041020001|21/05/2014|SUPPLIERS PAYMENTS|0.00|6035.19||||1|
20140500|1300014600|M00011|01|1041020001|21/05/2014|SUPPLIERS PAYMENTS|0.00|14684.42||||1|
20140500|1300014595|M00037|01|1041020001|22/05/2014|RECEIVE PERCEIVE ITF|0.00|7.53||||1|
20140500|1300014595|M00038|01|1041020001|22/05/2014|COM INTERCOMPANY PAYMENT FROM CARESTREAM HEALTH PE|0.00|181.35||||1|
20140500|1300014595|M00039|01|1041020001|22/05/2014|OUTGOING INTERCOMPANY PAYMENT FROM CARESTREAM HEAL|0.00|152736.26||||1|
20140500|1300014608|M00017|01|1041020001|28/05/2014|TRENF RECV BCR|1852677.33|0.00||||1|
20140500|1300014608|M00018|01|1041020001|28/05/2014|RECEIVE PERCEIVE ITF|0.00|0.70||||1|
20140500|1300014608|M00019|01|1041020001|28/05/2014|PAYLINK COMMISION|0.00|4.18||||1|
20140500|1300014608|M00020|01|1041020001|28/05/2014|PAYLINK COMMISION|0.00|4.18||||1|
20140500|1300014608|M00021|01|1041020001|28/05/2014|MGR.CHECKS ISSUANCE|0.00|289.30||||1|
20140500|1300014608|M00022|01|1041020001|28/05/2014|MGR.CHECKS ISSUANCE|0.00|1157.19||||1|
20140500|1300014608|M00023|01|1041020001|28/05/2014|SUPPLIERS PAYMENTS|0.00|5845.18||||1|
20140500|1300014608|M00024|01|1041020001|28/05/2014|SUPPLIERS PAYMENTS|0.00|10668.08||||1|
20140500|1300014609|M00007|01|1041020001|29/05/2014|COM IC LOAN - PERU MAY 2014|0.00|97.19||||1|
20140500|1300014609|M00008|01|1041020001|29/05/2014|RECEIVE PERCEIVE ITF|0.00|110.07||||1|
20140500|1300014609|M00009|01|1041020001|29/05/2014|COM INTERCOMPANY PAYMENT MAY14 INC PERU|0.00|180.47||||1|
20140500|1300014609|M00010|01|1041020001|29/05/2014|TRANSF IC LOAN - PERU MAY 2014|0.00|8121.89||||1|
20140500|1300014609|M00011|01|1041020001|29/05/2014|TRANSFINTERCOMPANY PAYMENT MAY14 INC PERU|0.00|2198469.01||||1|
20140500|1300014612|M00021|01|1041020001|30/05/2014|CURR.ACC.MAINTENANCE|0.00|138.05||||1|
20140500|1200028990|M00002|01|1041020001|31/05/2014|1018170 - Valuation on 20140531|0.00|17873.82||||1|
20140500|1200029189|M00002|01|1041020001|31/05/2014|1018170 - Valuation on 20140531|0.00|0.00||||1|
20140500|1000021059|M00002|01|1041020002|01/05/2014|Transf Intereses US$2906.34 CH Netherlands|8148.81|0.00||||1|
20140500|1000021060|M00002|01|1041020002|01/05/2014|Transf Int. US$2906.34 correccion v/1000020946|0.00|8148.81||||1|
20140500|1000021223|M00002|01|1041020002|01/05/2014|Alquiler de Estacionamiento Oficina|0.00|421.35||||1|
20140500|1000021058|M00001|01|1041020002|02/05/2014|Correccion TF01 V9900008432|421.35|0.00||||1|
20140500|1000021058|M00003|01|1041020002|02/05/2014|Correccion TF28 V9900008307|140.20|0.00||||1|
20140500|900005480|M00002|01|1041020002|05/05/2014|Contab. pagos Clearing-1018170 como ref.|3191.01|0.00||||1|
20140500|1300014578|M00003|01|1041020002|06/05/2014|COM CHEQUE GUILLERMO EDGARDO ARRESCURRENAGA|22.42|0.00||||1|
20140500|1300014578|M00004|01|1041020002|06/05/2014|CHEQUE GUILLERMO EDGARDO ARRESCURRENAGA|420.90|0.00||||1|
20140500|9900008503|M00003|01|1041020002|06/05/2014|NCOMNONREF//3141262136/CTC/173/COM MANAGER CHECKS|0.00|22.42||||1|
20140500|900005481|M00002|01|1041020002|07/05/2014|Contab. pagos Clearing-1018170 como ref.|0.00|33790.90||||1|
20140500|900005482|M00002|01|1041020002|07/05/2014|Contab. pagos Clearing-1018170 como ref.|0.00|3191.01||||1|
20140500|1300014579|M00017|01|1041020002|07/05/2014|RECEIVE PERCEIVE ITF|0.42|0.00||||1|
20140500|1300014579|M00018|01|1041020002|07/05/2014|COM CHEQUE BANCO DE CREDITO DEL PERU|22.42|0.00||||1|
20140500|1300014579|M00019|01|1041020002|07/05/2014|COM TRANSF NETIP SRL - PARANA 586|98.22|0.00||||1|
20140500|1300014579|M00020|01|1041020002|07/05/2014|MGR.CHECKS ISSUANCE ON MATURITY YOU WILL REMIT|1164.26|0.00||||1|
20140500|1300014579|M00021|01|1041020002|07/05/2014|OUTGOING WIRE TRANSF NETIP SRL - PARANA|3184.21|0.00||||1|
20140500|1300014579|M00022|01|1041020002|07/05/2014|CHEQUE BANCO DE CREDITO DEL PERU|7970.85|0.00||||1|
20140500|1500001837|M00002|01|1041020002|07/05/2014|Pago acreedor Clearing-1018170 como ref.|0.00|1155.12||||1|
20140500|9900008504|M00001|01|1041020002|07/05/2014|NCOMNONREF//3141272053/CTC/170/COM OUTGOING TRANS|0.00|98.22||||1|
20140500|9900008504|M00003|01|1041020002|07/05/2014|NCOMNONREF//3141272105/CTC/173/COM MANAGER CHECKS|0.00|22.42||||1|
20140500|9900008504|M00007|01|1041020002|07/05/2014|NMSCNONREF//0000705140/CTC/450/RECEIVE PERCEIVE I|0.00|0.42||||1|
20140500|1000021239|M00002|01|1041020002|08/05/2014|Pago de Tarjeta BTA Amex|0.00|7962.37||||1|
20140500|1200028895|M00001|01|1041020002|08/05/2014|Contab. cta.mayor Clearing-1018170 como ref.|1878.61|0.00||||1|
20140500|1200028896|M00001|01|1041020002|08/05/2014|Contab. cta.mayor Clearing-1018170 como ref.|1663.68|0.00||||1|
20140500|1200028897|M00001|01|1041020002|08/05/2014|Contab. cta.mayor Clearing-1018170 como ref.|0.00|12.09||||1|
20140500|1300014581|M00022|01|1041020002|09/05/2014|TRENF RECV BCR|0.00|557600.09||||1|
20140500|1300014581|M00023|01|1041020002|09/05/2014|RECEIVE PERCEIVE ITF|1.67|0.00||||1|
20140500|1300014581|M00024|01|1041020002|09/05/2014|ORDINARY TRANSFERS|33664.74|0.00||||1|
20140500|9900008506|M00006|01|1041020002|09/05/2014|TRANSF BCR BCP X CITI|557600.09|0.00||||1|
20140500|9900008506|M00009|01|1041020002|09/05/2014|NMSCNONREF//0000905140/CTC/450/RECEIVE PERCEIVE I|0.00|1.67||||1|
20140500|1300014582|M00025|01|1041020002|12/05/2014|PAYLINK COMMISION|1.39|0.00||||1|
20140500|1300014582|M00026|01|1041020002|12/05/2014|RECEIVE PERCEIVE ITF|1.95|0.00||||1|
20140500|1300014582|M00027|01|1041020002|12/05/2014|COM CHEQUE BANCO SCOTIABANK DEL PERU|22.30|0.00||||1|
20140500|1300014582|M00028|01|1041020002|12/05/2014|COM CHEQUE CITIBANK DEL PERU|22.30|0.00||||1|
20140500|1300014582|M00029|01|1041020002|12/05/2014|COM CHEQUE BANCO CONTINENTAL|22.30|0.00||||1|
20140500|1300014582|M00030|01|1041020002|12/05/2014|COM CHEQUE EL PACIFICO CIA DE SEGUROS|22.32|0.00||||1|
20140500|1300014582|M00031|01|1041020002|12/05/2014|CHEQUE EL PACIFICO CIA DE SEGUROS|6302.64|0.00||||1|
20140500|1300014582|M00032|01|1041020002|12/05/2014|CHEQUE CITIBANK DEL PERU|6503.83|0.00||||1|
20140500|1300014582|M00033|01|1041020002|12/05/2014|CHEQUE BANCO SCOTIABANK DEL PERU|12727.10|0.00||||1|
20140500|1300014582|M00034|01|1041020002|12/05/2014|CHEQUE BANCO CONTINENTAL|19193.95|0.00||||1|
20140500|9900008508|M00001|01|1041020002|12/05/2014|NCOMNONREF//3141322148/CTC/173/COM MANAGER CHECKS|0.00|22.32||||1|
20140500|9900008508|M00003|01|1041020002|12/05/2014|NCOMNONREF//3141322152/CTC/173/COM MANAGER CHECKS|0.00|22.30||||1|
20140500|9900008508|M00005|01|1041020002|12/05/2014|NCOMNONREF//3141322153/CTC/173/COM MANAGER CHECKS|0.00|22.30||||1|
20140500|9900008508|M00007|01|1041020002|12/05/2014|NCOMNONREF//3141322154/CTC/173/COM MANAGER CHECKS|0.00|22.30||||1|
20140500|9900008508|M00011|01|1041020002|12/05/2014|NCOMNONREF//0000733717/CTC/056/PAYLINK COMMISION/|0.00|1.39||||1|
20140500|9900008508|M00013|01|1041020002|12/05/2014|NMSCNONREF//0001205140/CTC/450/RECEIVE PERCEIVE I|0.00|1.95||||1|
20140500|1000021362|M00005|01|1041020002|13/05/2014|Deposito CTS Nov 2013 -Abril  2014|0.00|12722.49||||1|
20140500|1000021362|M00006|01|1041020002|13/05/2014|Deposito CTS Nov 2013 -Abril  2014|0.00|19187.00||||1|
20140500|1000021362|M00007|01|1041020002|13/05/2014|Deposito CTS Nov 2013 -Abril  2014|0.00|6501.48||||1|
20140500|900005490|M00003|01|1041020002|14/05/2014|Contab. pagos Clearing-1018170 como ref.|0.00|30188.75||||1|
20140500|1300014583|M00013|01|1041020002|14/05/2014|RECEIVE PERCEIVE ITF|1.39|0.00||||1|
20140500|1300014583|M00014|01|1041020002|14/05/2014|SUPPLIERS PAYMENTS|30062.13|0.00||||1|
20140500|9900008510|M00003|01|1041020002|14/05/2014|NMSCNONREF//0001405140/CTC/450/RECEIVE PERCEIVE I|0.00|1.39||||1|
20140500|1000021209|M00003|01|1041020002|15/05/2014|Seguro de Transporte de Carga PacificoPeruano Suiz|0.00|6298.07||||1|
20140500|1300014591|M00012|01|1041020002|19/05/2014|TRENF RECV BCR|0.00|557196.19||||1|
20140500|9900008514|M00006|01|1041020002|19/05/2014|TRANSF BCR BCP X CITI|557196.19|0.00||||1|
20140500|1300014599|M00004|01|1041020002|20/05/2014|RECEIVE PERCEIVE ITF|21.05|0.00||||1|
20140500|1300014599|M00005|01|1041020002|20/05/2014|COM  NETTING PAYMENT- PERU CARESTREAM HEALTH NETHE|181.39|0.00||||1|
